epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
151,0.004201311618089676,0.0019935364834964275,0.3377748131752014,0.0022472969722002745,0.001122209825553,0.29532110691070557,3.125000148429535e-05
152,0.00408009672537446,0.0019292683573439717,0.33706721663475037,0.002246221760287881,0.0011216877028346062,0.29530492424964905,3.125000148429535e-05
153,0.004067013971507549,0.001954887295141816,0.3375907242298126,0.0022450352553278208,0.0011211109813302755,0.29528722167015076,3.125000148429535e-05
154,0.004343379754573107,0.0020453191827982664,0.3381500840187073,0.002243386348709464,0.0011203029425814748,0.2952696979045868,3.125000148429535e-05
155,0.004126960877329111,0.0019632147159427404,0.3377854526042938,0.002241318579763174,0.0011192959500476718,0.2952524423599243,3.125000148429535e-05
156,0.004059308674186468,0.0019385620253160596,0.3374873697757721,0.0022396675776690245,0.001118495361879468,0.2952367067337036,3.125000148429535e-05
157,0.004004605580121279,0.0018962927861139178,0.33660081028938293,0.00223803473636508,0.001117707579396665,0.29521802067756653,3.125000148429535e-05
158,0.004044944886118174,0.0019259719410911202,0.3370382785797119,0.0022369653452187777,0.0011171906953677535,0.29520896077156067,1.5625000742147677e-05
159,0.004103139974176884,0.0019424526253715158,0.33749938011169434,0.002236063126474619,0.0011167526245117188,0.2952001094818115,1.5625000742147677e-05
160,0.0040018148720264435,0.0019114960450679064,0.33669614791870117,0.002235340652987361,0.0011163977906107903,0.2951917052268982,1.5625000742147677e-05
161,0.003957292065024376,0.001883785123936832,0.33661603927612305,0.0022347685880959034,0.0011161118745803833,0.2951844334602356,1.5625000742147677e-05
162,0.004043355584144592,0.0019255834631621838,0.33715856075286865,0.0022340435534715652,0.001115754945203662,0.2951754331588745,1.5625000742147677e-05
163,0.003971205558627844,0.001910191960632801,0.3371410667896271,0.0022333688102662563,0.001115419901907444,0.29516908526420593,1.5625000742147677e-05
164,0.0038683791644871235,0.0018634737934917212,0.33707395195961,0.0022328230552375317,0.0011151443468406796,0.2951638400554657,1.5625000742147677e-05
165,0.003939108923077583,0.0018925729673355818,0.33699461817741394,0.002232555765658617,0.0011150091886520386,0.2951606810092926,9.999999747378752e-06
166,0.0040227132849395275,0.0019141510128974915,0.33793917298316956,0.0022321583237499,0.0011148113990202546,0.2951567769050598,9.999999747378752e-06
167,0.003976916428655386,0.0018981228349730372,0.33739063143730164,0.0022317906841635704,0.0011146287433803082,0.29515284299850464,9.999999747378752e-06
168,0.003969674464315176,0.0018844445003196597,0.3363395631313324,0.002231343649327755,0.0011144065065309405,0.2951468229293823,9.999999747378752e-06
169,0.0039370255544781685,0.0018912614323198795,0.3370518386363983,0.0022310728672891855,0.0011142687872052193,0.2951415479183197,9.999999747378752e-06
170,0.004039297346025705,0.001929917256347835,0.3367859423160553,0.002230734098702669,0.001114102196879685,0.29513800144195557,9.999999747378752e-06
171,0.004110746085643768,0.001969967968761921,0.3378776013851166,0.0022304554004222155,0.0011139627313241363,0.29513537883758545,9.999999747378752e-06
172,0.0038532624021172523,0.0018673158483579755,0.3368147909641266,0.002230337355285883,0.0011138995178043842,0.29513394832611084,9.999999747378752e-06
173,0.003843938931822777,0.001856137067079544,0.33672958612442017,0.002230067504569888,0.0011137628462165594,0.29513078927993774,9.999999747378752e-06
174,0.0038463601376861334,0.0018625798402354121,0.3371759355068207,0.0022301708813756704,0.0011138078989461064,0.2951298952102661,9.999999747378752e-06
175,0.004039505496621132,0.0019307290203869343,0.3372270166873932,0.0022298884578049183,0.0011136650573462248,0.295126348733902,9.999999747378752e-06
176,0.0037658661603927612,0.0018356418004259467,0.3364204168319702,0.002229779027402401,0.0011136082466691732,0.29512307047843933,9.999999747378752e-06
177,0.00398464547470212,0.0019113159505650401,0.3366231620311737,0.00222968147136271,0.0011135564418509603,0.2951192855834961,9.999999747378752e-06
178,0.00437163095921278,0.0020703247282654047,0.3382667303085327,0.0022293112706393003,0.0011133728548884392,0.29511353373527527,9.999999747378752e-06
179,0.0038087270222604275,0.0018387110903859138,0.3360220193862915,0.0022285424638539553,0.0011129998601973057,0.29510489106178284,9.999999747378752e-06
180,0.004047835245728493,0.0019294426310807467,0.33772197365760803,0.0022280747070908546,0.0011127725010737777,0.29509806632995605,9.999999747378752e-06
181,0.003960305359214544,0.001912800595164299,0.3368680775165558,0.0022277708631008863,0.0011126220924779773,0.29509249329566956,9.999999747378752e-06
182,0.00420497078448534,0.001988969510421157,0.33795827627182007,0.0022273650392889977,0.0011124230222776532,0.2950853109359741,9.999999747378752e-06
183,0.003990592435002327,0.0019240950932726264,0.3379519581794739,0.002226820681244135,0.0011121579445898533,0.2950774133205414,9.999999747378752e-06
184,0.003889548359438777,0.0018683972302824259,0.3365410268306732,0.0022266109008342028,0.00111205514986068,0.2950723469257355,9.999999747378752e-06
185,0.0038486900739371777,0.0018698865314945579,0.3370467722415924,0.002226442564278841,0.0011119680711999536,0.2950678765773773,9.999999747378752e-06
186,0.004070396535098553,0.0019147992134094238,0.33658674359321594,0.002226306591182947,0.001111898454837501,0.29506394267082214,9.999999747378752e-06
187,0.004102100618183613,0.0019573993049561977,0.336842805147171,0.0022262237034738064,0.001111856778152287,0.2950601279735565,9.999999747378752e-06
188,0.004043318331241608,0.0019407507497817278,0.33701834082603455,0.002226153388619423,0.0011118205729871988,0.2950562536716461,9.999999747378752e-06
189,0.0040220534428954124,0.001939507550559938,0.3374706208705902,0.0022261592093855143,0.001111819059588015,0.29505419731140137,9.999999747378752e-06
190,0.003991822712123394,0.0018927027704194188,0.33661940693855286,0.0022260895930230618,0.001111780060455203,0.2950524389743805,9.999999747378752e-06
191,0.004067222122102976,0.00195396039634943,0.33749085664749146,0.0022262106649577618,0.001111829886212945,0.29505136609077454,9.999999747378752e-06
192,0.004160980693995953,0.001976439729332924,0.3383415639400482,0.0022263641003519297,0.0011118986876681447,0.29505085945129395,9.999999747378752e-06
193,0.004164779558777809,0.0019781284499913454,0.3376767635345459,0.002226612064987421,0.0011120170820504427,0.2950512170791626,9.999999747378752e-06
194,0.003956986125558615,0.0018976624123752117,0.3367837965488434,0.002226709621027112,0.001112062600441277,0.2950495779514313,9.999999747378752e-06
195,0.003766328329220414,0.0018102320609614253,0.3361694812774658,0.0022265356965363026,0.0011119750561192632,0.29504483938217163,9.999999747378752e-06
196,0.004120869096368551,0.0019540698267519474,0.33767393231391907,0.0022264020517468452,0.0011119068367406726,0.29503941535949707,9.999999747378752e-06
197,0.003992398735135794,0.0019143967656418681,0.3372582495212555,0.002226216485723853,0.0011118149850517511,0.2950337529182434,9.999999747378752e-06
198,0.003915485460311174,0.0018650935962796211,0.3365553021430969,0.002226070035248995,0.0011117432732135057,0.2950286269187927,9.999999747378752e-06
199,0.004066991154104471,0.0019233344355598092,0.33652740716934204,0.0022257452365010977,0.0011115821544080973,0.29502177238464355,9.999999747378752e-06
200,0.004039293620735407,0.0019356582779437304,0.33784183859825134,0.0022253345232456923,0.0011113763321191072,0.295014888048172,9.999999747378752e-06
201,0.00411617336794734,0.0019514235900714993,0.33775654435157776,0.0022248635068535805,0.0011111405910924077,0.29500967264175415,9.999999747378752e-06
202,0.004112642724066973,0.001954359468072653,0.33804723620414734,0.002224377589300275,0.001110896933823824,0.29500457644462585,9.999999747378752e-06
203,0.004140293691307306,0.0019507387187331915,0.33760517835617065,0.002223692601546645,0.0011105570010840893,0.294998437166214,9.999999747378752e-06
204,0.003777581499889493,0.0018300007795915008,0.33704766631126404,0.0022232080809772015,0.0011103127617388964,0.2949925661087036,9.999999747378752e-06
205,0.00418326910585165,0.001994946738705039,0.3380607068538666,0.0022232301998883486,0.0011103148572146893,0.2949891984462738,9.999999747378752e-06
206,0.003975765313953161,0.0019118641503155231,0.3371746838092804,0.002223045565187931,0.0011102197458967566,0.2949841022491455,9.999999747378752e-06
207,0.0041254726238548756,0.0019665202125906944,0.3382057249546051,0.0022228301968425512,0.0011101097334176302,0.2949784994125366,9.999999747378752e-06
208,0.00400372501462698,0.0019200880778953433,0.3372613489627838,0.002222627867013216,0.0011100075207650661,0.29497280716896057,9.999999747378752e-06
209,0.003923236858099699,0.0018763289554044604,0.33641403913497925,0.0022222851403057575,0.0011098372051492333,0.2949654757976532,9.999999747378752e-06
210,0.003963158931583166,0.001886937883682549,0.3368106782436371,0.0022219812963157892,0.0011096835369244218,0.29495877027511597,9.999999747378752e-06
211,0.003875209018588066,0.0018598135793581605,0.33718016743659973,0.002221514470875263,0.0011094496585428715,0.29495182633399963,9.999999747378752e-06
212,0.004099267069250345,0.0019307819893583655,0.3372645676136017,0.002221108879894018,0.0011092489585280418,0.2949458956718445,9.999999747378752e-06
213,0.0041327690705657005,0.001971670426428318,0.3378159999847412,0.0022208101581782103,0.0011091023916378617,0.29494068026542664,9.999999747378752e-06
214,0.004140004515647888,0.001956664491444826,0.33734777569770813,0.0022203619591891766,0.0011088824830949306,0.29493510723114014,9.999999747378752e-06
215,0.003893171437084675,0.0018502650782465935,0.33686837553977966,0.002220055554062128,0.0011087300954386592,0.29493075609207153,9.999999747378752e-06
216,0.003855286631733179,0.0018449402414262295,0.33670946955680847,0.0022195123601704836,0.001108461758121848,0.29492461681365967,9.999999747378752e-06
217,0.004221729934215546,0.0019910612609237432,0.3377920389175415,0.0022191014140844345,0.001108255935832858,0.29491910338401794,9.999999747378752e-06
218,0.004216969944536686,0.002024963265284896,0.3375140428543091,0.0022188846487551928,0.001108142314478755,0.2949139475822449,9.999999747378752e-06
219,0.0037938179448246956,0.0018243708182126284,0.336158812046051,0.002218826673924923,0.001108106691390276,0.2949104905128479,9.999999747378752e-06
220,0.0040843854658305645,0.001947064301930368,0.337802529335022,0.002218700246885419,0.0011080384720116854,0.2949070334434509,9.999999747378752e-06
221,0.00389438821002841,0.0018694258760660887,0.33677420020103455,0.0022187998984009027,0.0011080816620960832,0.2949050962924957,9.999999747378752e-06
222,0.004013502970337868,0.0019219781970605254,0.3359743654727936,0.002218788955360651,0.001108073047362268,0.2949005663394928,9.999999747378752e-06
223,0.004047578200697899,0.0019298003753647208,0.3365740180015564,0.002218471607193351,0.0011079151881858706,0.29489368200302124,9.999999747378752e-06
224,0.004164145328104496,0.001968159805983305,0.33724403381347656,0.002218300709500909,0.0011078323004767299,0.2948870062828064,9.999999747378752e-06
225,0.004046803340315819,0.0019296815153211355,0.3373412489891052,0.0022180958185344934,0.0011077304370701313,0.29488131403923035,9.999999747378752e-06
226,0.00402779271826148,0.0019218814559280872,0.3376508057117462,0.0022178308572620153,0.0011076024966314435,0.2948749363422394,9.999999747378752e-06
227,0.004034407436847687,0.001908991253003478,0.3367839753627777,0.002217469271272421,0.001107425312511623,0.2948695123195648,9.999999747378752e-06
228,0.0039248112589120865,0.0018998326268047094,0.33746159076690674,0.002217231085523963,0.0011073044734075665,0.2948652505874634,9.999999747378752e-06
229,0.0038397954776883125,0.0018537826836109161,0.3367627263069153,0.002216909546405077,0.0011071421904489398,0.29485997557640076,9.999999747378752e-06
230,0.003887477098032832,0.0018713416066020727,0.3368440568447113,0.0022165831178426743,0.0011069775791838765,0.29485419392585754,9.999999747378752e-06
231,0.004204860422760248,0.001995628699660301,0.33802902698516846,0.0022157758940011263,0.0011065797880291939,0.2948467433452606,9.999999747378752e-06
232,0.0038857299368828535,0.0018651792779564857,0.33630576729774475,0.0022150585427880287,0.001106227864511311,0.2948400676250458,9.999999747378752e-06
233,0.003955187741667032,0.0018770419992506504,0.3368085026741028,0.0022141418885439634,0.0011057795491069555,0.29483288526535034,9.999999747378752e-06
234,0.004268865566700697,0.002000869018957019,0.33827462792396545,0.002213270403444767,0.0011053544003516436,0.29482585191726685,9.999999747378752e-06
235,0.003956006374210119,0.001867405604571104,0.33690160512924194,0.002212861552834511,0.0011051527690142393,0.2948206663131714,9.999999747378752e-06
236,0.0037691015750169754,0.0018020201241597533,0.3363831341266632,0.0022123490925878286,0.0011049017775803804,0.2948142886161804,9.999999747378752e-06
237,0.004031633958220482,0.0019292045617476106,0.33808326721191406,0.0022121290676295757,0.0011047921143472195,0.2948087155818939,9.999999747378752e-06
238,0.004282994195818901,0.0020244235638529062,0.3375205397605896,0.0022121728397905827,0.0011048093438148499,0.2948043644428253,9.999999747378752e-06
239,0.0039783357642591,0.0019112937152385712,0.33722785115242004,0.0022120685316622257,0.0011047559091821313,0.2947998642921448,9.999999747378752e-06
240,0.0039327070116996765,0.0018917471170425415,0.3364241123199463,0.0022117223124951124,0.0011045823339372873,0.29479485750198364,9.999999747378752e-06
241,0.004193153232336044,0.001961717614904046,0.3375900089740753,0.002211393555626273,0.0011044159764423966,0.2947893738746643,9.999999747378752e-06
242,0.003896345617249608,0.0018737236969172955,0.33645886182785034,0.0022111614234745502,0.0011042985133826733,0.29478418827056885,9.999999747378752e-06
243,0.004173198714852333,0.001986793242394924,0.3387829065322876,0.0022107239346951246,0.0011040837271139026,0.29477837681770325,9.999999747378752e-06
244,0.004068068228662014,0.001928097102791071,0.3368822932243347,0.0022103062365204096,0.001103875576518476,0.294773131608963,9.999999747378752e-06
245,0.003949966747313738,0.0018942365422844887,0.33718132972717285,0.0022098899353295565,0.001103670452721417,0.29476824402809143,9.999999747378752e-06
246,0.004238164518028498,0.001993338344618678,0.3370371460914612,0.002209270838648081,0.0011033655609935522,0.29476219415664673,9.999999747378752e-06
247,0.003922955133020878,0.0018645856762304902,0.3364461362361908,0.002208843594416976,0.0011031555477529764,0.29475659132003784,9.999999747378752e-06
248,0.004004432819783688,0.001898457994684577,0.33753252029418945,0.002208537422120571,0.0011030036257579923,0.2947523891925812,9.999999747378752e-06
249,0.003843728918582201,0.001843093428760767,0.3367771506309509,0.002208354650065303,0.001102910260669887,0.29474949836730957,9.999999747378752e-06
250,0.003918531816452742,0.0018643464427441359,0.33739569783210754,0.002208387479186058,0.0011029207380488515,0.2947463393211365,9.999999747378752e-06
251,0.003993084654211998,0.001924449228681624,0.33721214532852173,0.002208172809332609,0.0011028092121705413,0.2947416603565216,9.999999747378752e-06
252,0.0041564214043319225,0.0019680080004036427,0.3379139304161072,0.0022078249603509903,0.00110263389069587,0.29473555088043213,9.999999747378752e-06
253,0.004149508662521839,0.0019640843383967876,0.3376374840736389,0.0022076424211263657,0.0011025364510715008,0.29472947120666504,9.999999747378752e-06
254,0.0038579378742724657,0.0018436848185956478,0.3361727297306061,0.0022075555752962828,0.0011024869745597243,0.29472267627716064,9.999999747378752e-06
255,0.004205638542771339,0.0019811256788671017,0.3371373116970062,0.002207488752901554,0.0011024479754269123,0.29471561312675476,9.999999747378752e-06
256,0.00434667756780982,0.0020304766949266195,0.3381583094596863,0.0022076244931668043,0.0011025090934708714,0.2947092652320862,9.999999747378752e-06
257,0.00424116849899292,0.0019987530540674925,0.33786073327064514,0.0022075469605624676,0.0011024699779227376,0.2947026491165161,9.999999747378752e-06
258,0.003955027088522911,0.001891654683277011,0.3368210196495056,0.0022076116874814034,0.0011024997802451253,0.2946975827217102,9.999999747378752e-06
259,0.0041825552470982075,0.001967870630323887,0.3378789722919464,0.002207809593528509,0.0011025943094864488,0.2946934401988983,9.999999747378752e-06
260,0.00392683781683445,0.0018905041506513953,0.3365834355354309,0.0022075765300542116,0.0011024803388863802,0.2946875989437103,9.999999747378752e-06
261,0.0038929260335862637,0.0018550914246588945,0.33650264143943787,0.0022071797866374254,0.0011022866237908602,0.29468148946762085,9.999999747378752e-06
262,0.003968017641454935,0.001900804229080677,0.3375397324562073,0.0022070633713155985,0.0011022259714081883,0.2946770489215851,9.999999747378752e-06
263,0.004024911671876907,0.001910629915073514,0.3373006284236908,0.0022067930549383163,0.0011020933743566275,0.2946716845035553,9.999999747378752e-06
264,0.003911859821528196,0.0018914768006652594,0.33670875430107117,0.0022066726814955473,0.0011020348174497485,0.29466748237609863,9.999999747378752e-06
265,0.003904487704858184,0.0018772074254229665,0.3364636301994324,0.002206499222666025,0.0011019480880349874,0.2946632206439972,9.999999747378752e-06
266,0.0042230128310620785,0.0019900549668818712,0.33791714906692505,0.0022060086484998465,0.0011017079232260585,0.29465794563293457,9.999999747378752e-06
267,0.004023444838821888,0.0019142618402838707,0.3369069993495941,0.002205497119575739,0.0011014570482075214,0.2946513891220093,9.999999747378752e-06
268,0.004203164484351873,0.0019524007802829146,0.33708250522613525,0.0022048824466764927,0.0011011575115844607,0.29464492201805115,9.999999747378752e-06
269,0.0040613142773509026,0.0019068153342232108,0.33660128712654114,0.00220423168502748,0.001100840512663126,0.29463768005371094,9.999999747378752e-06
270,0.003920702263712883,0.001880929688923061,0.33625441789627075,0.0022035734727978706,0.0011005195556208491,0.29463016986846924,9.999999747378752e-06
271,0.003959711641073227,0.0018908344209194183,0.3369015157222748,0.002202930161729455,0.0011002063984051347,0.29462239146232605,9.999999747378752e-06
272,0.0040443758480250835,0.0018906556069850922,0.3366028666496277,0.0022020952310413122,0.0010997995268553495,0.2946130931377411,9.999999747378752e-06
273,0.0040051680989563465,0.0019007667433470488,0.33671852946281433,0.0022014055866748095,0.001099458779208362,0.29460409283638,9.999999747378752e-06
274,0.004039025399833918,0.0019466845551505685,0.3370414972305298,0.0022005594801157713,0.0010990418959408998,0.29459425806999207,9.999999747378752e-06
275,0.004353451542556286,0.0020461292006075382,0.3380950093269348,0.0022000321187078953,0.0010987776331603527,0.29458722472190857,9.999999747378752e-06
276,0.003992469981312752,0.0019049537368118763,0.3369264304637909,0.002199504291638732,0.0010985118569806218,0.29457974433898926,9.999999747378752e-06
277,0.004226749762892723,0.0020069258753210306,0.3376268446445465,0.0021991534158587456,0.0010983339743688703,0.29457250237464905,9.999999747378752e-06
278,0.004206945188343525,0.0019800905138254166,0.33791762590408325,0.002198704518377781,0.0010981078958138824,0.29456546902656555,9.999999747378752e-06
279,0.0040183160454034805,0.001920013688504696,0.33732300996780396,0.0021983713377267122,0.0010979387443512678,0.29455825686454773,9.999999747378752e-06
280,0.003979949746280909,0.0018662327202036977,0.33728674054145813,0.002198055386543274,0.0010977804195135832,0.29455113410949707,9.999999747378752e-06
281,0.00408298522233963,0.0019453823333606124,0.33752042055130005,0.002197828609496355,0.0010976657504215837,0.2945438325405121,9.999999747378752e-06
282,0.004100734833627939,0.0019377165008336306,0.3374045491218567,0.002197794383391738,0.0010976433986797929,0.2945377230644226,9.999999747378752e-06
283,0.004045837093144655,0.0019175132038071752,0.33706486225128174,0.002197608584538102,0.001097547821700573,0.2945316433906555,9.999999747378752e-06
284,0.003784216707572341,0.0018293088069185615,0.3361652195453644,0.002197285182774067,0.0010973860044032335,0.2945255935192108,9.999999747378752e-06
285,0.003910460975021124,0.0018567984225228429,0.3355364203453064,0.00219701393507421,0.0010972516611218452,0.2945198714733124,9.999999747378752e-06
286,0.004049788229167461,0.0019282492576166987,0.33798956871032715,0.00219672080129385,0.0010971055598929524,0.2945142388343811,9.999999747378752e-06
287,0.004040720872581005,0.0019320762949064374,0.3369361460208893,0.00219660229049623,0.0010970430448651314,0.2945089042186737,9.999999747378752e-06
288,0.00391209265217185,0.0018679670756682754,0.3367117941379547,0.0021966465283185244,0.0010970589937642217,0.2945045530796051,9.999999747378752e-06
289,0.003869818290695548,0.0018649824196472764,0.33663347363471985,0.0021963841281831264,0.0010969233699142933,0.2944986820220947,9.999999747378752e-06
290,0.00412060646340251,0.0019491384737193584,0.337147980928421,0.0021960455924272537,0.001096748048439622,0.2944929301738739,9.999999747378752e-06
291,0.004089530557394028,0.001944740884937346,0.33768168091773987,0.002195881912484765,0.0010966573609039187,0.294486939907074,9.999999747378752e-06
292,0.0040021855384111404,0.0019014192512258887,0.33661556243896484,0.002195690292865038,0.0010965545661747456,0.2944812774658203,9.999999747378752e-06
293,0.004002951551228762,0.0019063393119722605,0.33576545119285583,0.0021955277770757675,0.0010964683024212718,0.2944750487804413,9.999999747378752e-06
294,0.0038874296005815268,0.0018960516899824142,0.33734986186027527,0.0021951475646346807,0.0010962754022330046,0.2944682538509369,9.999999747378752e-06
295,0.0040557002648711205,0.0019251067424193025,0.33723828196525574,0.0021947058849036694,0.001096051069907844,0.2944616973400116,9.999999747378752e-06
296,0.004148342180997133,0.0019416891736909747,0.33726075291633606,0.0021943538449704647,0.001095868879929185,0.2944566011428833,9.999999747378752e-06
297,0.0037297105882316828,0.001792115275748074,0.3363044261932373,0.0021941447630524635,0.0010957573540508747,0.294450968503952,9.999999747378752e-06
298,0.0039713880978524685,0.0019023381173610687,0.3368709981441498,0.002194018801674247,0.0010956873884424567,0.2944462299346924,9.999999747378752e-06
299,0.004215036518871784,0.0019478241447359324,0.3372190594673157,0.002193678868934512,0.0010955147445201874,0.29444044828414917,9.999999747378752e-06
300,0.003950864542275667,0.0018964898772537708,0.3371623754501343,0.0021934304386377335,0.001095389830879867,0.2944352924823761,9.999999747378752e-06
